=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 01:36:24 =~=~=~=~=~=~=~=~=~=~=~=
547,399,448,489,457,566
552,395,460,491,450,563
551,399,461,491,451,564
547,397,459,494,450,560
552,396,461,482,460,562
555,384,461,482,457,565
554,381,460,492,462,563
553,382,463,486,464,557
553,393,460,483,449,564
552,395,457,481,461,564
546,391,449,490,459,565
545,399,448,491,462,564
548,386,454,492,460,566
546,390,448,494,457,565
551,388,451,496,444,558
543,395,448,492,460,565
556,397,457,479,464,563
547,385,456,494,458,566
552,395,460,490,458,556
555,394,461,488,450,564
554,402,454,477,456,564
551,380,457,494,460,562
549,399,458,491,455,557
550,400,460,492,451,561
552,399,463,481,462,562
546,383,455,494,458,566
548,385,460,492,459,562
557,379,462,478,455,556
554,391,459,489,461,554
544,389,450,491,459,566
543,397,459,491,456,556
552,400,457,495,455,556
554,382,454,493,452,549
555,388,460,490,464,556
548,402,460,491,454,558
551,397,459,493,449,564
552,383,458,494,462,562
554,397,460,483,462,563
556,388,461,490,462,554
549,388,453,491,462,565
542,395,446,492,459,564
554,396,459,493,451,563
552,400,458,492,451,562
550,393,456,493,454,558
556,381,462,477,453,555
547,400,457,480,465,564
544,398,447,488,461,561
556,393,463,484,455,564
544,392,447,491,459,565
554,388,460,491,454,556
553,398,461,491,450,563
544,396,451,492,460,566
547,398,459,480,450,560
554,397,465,477,459,563
544,388,452,484,450,566
557,381,463,486,460,559
542,392,450,493,458,566
552,399,459,493,453,558
550,399,457,494,450,560
555,389,464,493,460,555
555,386,464,488,461,558
557,398,466,485,451,568
551,386,458,493,461,564
560,397,463,481,458,565
551,400,459,493,449,562
553,397,463,481,458,564
542,397,449,493,459,560
552,400,457,490,451,561
553,384,461,488,462,562
560,395,463,482,458,564
538,397,450,492,458,565
557,396,464,484,455,564
556,395,465,490,455,565
555,394,462,494,456,556
552,402,462,494,448,562
555,384,465,487,463,560
544,400,446,484,460,560
551,404,459,494,450,561
550,400,461,496,451,560
548,394,465,494,461,556
558,395,465,482,455,565
539,400,453,486,460,564
556,390,466,488,463,558
554,381,462,490,459,564
555,387,464,477,466,556
547,400,453,486,461,564
553,394,463,481,451,563
545,400,451,485,462,564
556,397,461,484,459,566
550,400,458,484,462,562
543,396,452,493,457,566
554,396,460,490,459,556
558,399,463,485,455,566
556,397,465,483,455,567
558,400,460,482,460,565
543,395,452,497,459,567
557,394,463,491,464,556
552,398,458,479,464,563
554,400,460,494,455,558
550,386,450,491,460,566
548,400,449,487,463,565
548,395,464,484,458,563
