=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 01:27:56 =~=~=~=~=~=~=~=~=~=~=~=
539,630,471,528,482,584
543,636,463,518,492,583
542,635,467,512,493,579
539,629,466,525,481,580
541,626,475,523,482,574
543,636,463,519,488,584
540,637,472,513,481,584
537,641,474,521,489,581
542,633,470,528,482,582
536,626,472,524,481,574
531,642,460,525,486,573
531,639,465,520,483,582
529,642,468,526,492,575
539,635,471,526,480,584
532,625,471,523,494,573
542,627,475,522,492,582
540,627,476,518,486,575
528,645,461,525,490,580
540,629,477,512,494,583
537,628,476,521,494,582
529,635,477,522,495,574
529,642,467,525,494,576
532,644,475,522,490,581
530,643,461,525,494,582
537,639,472,527,482,572
530,645,459,529,493,583
528,639,461,522,489,583
531,632,474,523,495,572
535,629,476,519,492,573
542,638,471,515,492,582
537,644,475,525,486,582
541,639,468,512,491,582
535,641,461,522,490,585
533,630,476,520,489,572
537,643,461,516,493,580
529,641,477,520,491,571
530,633,465,516,490,583
537,644,473,526,484,582
541,627,476,522,490,574
536,644,462,523,491,581
532,628,476,525,486,574
538,641,476,514,492,579
529,646,463,513,491,584
532,644,461,526,492,583
540,634,462,520,490,583
541,633,473,525,480,579
543,638,472,525,489,577
542,629,475,525,481,579
541,628,473,522,496,573
540,627,477,521,480,580
541,627,468,514,491,582
529,643,461,522,490,584
544,640,467,519,490,582
536,628,474,521,486,580
529,635,475,524,494,574
538,633,463,527,491,582
530,633,471,524,482,578
530,644,465,526,493,577
536,637,472,527,482,584
542,641,469,512,492,584
529,637,472,525,495,573
529,633,464,522,493,572
530,634,459,525,498,576
542,629,461,519,489,583
539,641,462,520,491,583
540,643,470,521,495,569
539,628,475,522,487,575
534,640,473,526,492,577
529,635,471,523,493,574
528,632,464,525,497,573
539,641,476,513,482,576
541,638,469,526,481,582
538,644,468,526,492,579
529,640,475,524,496,574
535,646,462,520,488,582
534,644,476,515,492,580
541,644,478,522,490,574
542,630,476,526,482,583
530,637,472,523,495,574
541,636,477,512,491,583
539,643,477,513,493,580
542,641,473,523,482,577
528,638,467,510,492,581
540,629,475,523,483,575
536,631,477,521,488,584
538,644,472,513,492,581
538,652,475,519,489,582
529,645,463,526,481,579
541,636,472,526,481,581
531,646,461,525,491,583
529,645,463,527,492,581
542,638,469,514,492,581
532,645,462,524,491,576
530,640,472,522,487,573
543,641,475,509,492,578
539,630,476,522,488,574
542,625,469,524,477,580
541,641,471,527,482,583
543,641,462,514,494,583
538,645,474,520,490,581
533,643,461,524,490,585
539,642,476,522,495,574
540,643,477,513,494,579
544,630,472,524,495,579
530,634,474,523,494,574
528,642,475,524,484,576
537,645,473,522,486,582
538,644,476,515,493,579
534,634,474,523,496,572
