=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 22:28:41 =~=~=~=~=~=~=~=~=~=~=~=
499,602,422,451,483,561
498,605,428,459,473,561
501,595,424,463,489,554
489,603,419,466,482,562
489,603,413,466,483,561
496,592,427,459,485,564
488,601,418,467,481,563
487,598,416,467,482,561
500,592,423,465,482,563
496,604,428,461,472,559
489,603,411,463,481,559
491,598,414,459,486,558
490,594,423,468,482,563
504,598,423,452,483,560
489,601,425,468,483,563
498,600,430,465,475,556
498,587,433,468,485,563
497,598,424,457,491,561
490,595,430,470,485,564
497,596,426,469,486,564
497,589,433,466,490,564
498,595,432,467,492,556
496,599,419,459,491,562
490,600,416,467,489,560
501,602,415,473,487,555
500,587,427,465,489,563
498,593,419,468,489,565
504,584,424,465,488,562
492,604,408,469,489,563
499,598,416,470,487,555
499,596,415,469,484,555
495,583,417,468,490,564
504,596,420,463,477,563
500,584,417,466,488,563
501,584,416,465,487,563
492,598,400,467,485,561
499,596,402,454,488,562
490,598,398,464,484,563
489,583,406,462,489,559
501,596,408,459,474,565
504,584,408,459,486,563
500,598,402,450,485,565
498,588,404,459,483,566
503,597,396,462,484,566
502,597,394,450,488,563
505,596,404,449,476,567
505,582,404,455,483,565
498,588,399,458,481,566
506,596,403,452,474,566
509,595,402,446,478,566
499,590,388,448,484,561
510,597,398,447,471,566
504,585,396,452,480,562
504,594,386,449,473,564
504,601,379,451,473,562
508,596,377,448,467,560
517,598,388,437,459,558
517,595,382,447,466,549
518,587,388,443,471,553
512,598,374,448,470,559
512,596,384,448,468,561
509,603,375,446,470,556
519,599,387,435,467,559
521,592,391,443,474,556
516,603,388,448,465,553
521,591,388,446,474,554
520,589,393,445,473,560
517,600,385,448,467,562
517,604,391,444,462,560
519,603,382,436,474,557
512,591,394,441,472,560
514,602,389,433,471,560
520,597,390,444,470,552
517,608,394,444,470,564
518,598,390,446,473,552
510,593,393,441,469,558
516,592,393,441,476,561
520,593,393,440,475,559
520,595,388,430,472,563
509,604,384,444,471,566
520,605,393,442,458,561
510,606,386,445,471,564
520,613,392,442,464,558
520,613,392,441,462,562
519,613,392,440,461,561
513,610,379,439,473,565
523,599,390,441,475,554
514,612,376,435,476,561
524,599,386,439,475,559
524,611,387,432,465,566
528,611,382,427,471,565
512,608,377,437,468,564
524,599,383,434,473,561
525,605,379,425,471,565
526,610,384,427,464,565
523,612,379,425,471,564
525,614,378,424,470,564
525,603,382,436,475,559
526,602,384,434,475,561
522,618,381,439,463,559
518,610,381,438,472,566
521,605,380,434,467,553
528,604,381,438,473,560
521,619,381,434,460,562
522,617,378,434,465,566
517,617,370,429,474,563
526,615,378,425,470,563
525,605,382,435,473,556
521,606,382,436,473,565
514,608,380,440,471,563
522,620,377,430,474,561
512,624,387,441,460,560
511,620,371,440,473,560
519,618,380,431,473,561
507,614,387,443,470,561
514,616,389,436,463,561
511,606,383,448,469,548
503,613,387,451,470,545
502,620,390,454,463,550
505,616,387,440,471,552
505,607,381,447,474,551
504,617,396,448,464,551
489,621,381,460,473,550
492,621,383,454,478,547
494,606,403,462,470,548
483,615,398,466,474,550
490,621,404,464,466,547
489,613,404,472,478,542
484,606,408,473,477,553
481,604,416,471,483,550
480,619,416,484,472,548
483,604,426,482,489,549
480,613,418,488,483,543
481,614,424,478,478,554
472,615,418,485,493,551
477,617,432,488,482,553
479,614,437,488,484,555
471,614,423,490,496,551
470,617,433,500,486,547
471,616,439,487,490,555
469,617,435,501,489,545
463,610,432,501,495,554
471,616,436,502,493,543
465,605,430,500,496,556
466,608,435,500,496,553
469,613,437,502,495,539
472,603,438,502,497,542
472,615,446,493,488,552
472,614,444,497,500,551
460,618,431,501,499,550
475,609,442,500,499,544
469,610,440,501,502,543
471,617,442,500,491,547
469,612,440,501,494,545
469,604,446,498,499,552
471,602,449,497,500,545
469,617,441,502,492,543
471,615,437,489,500,549
465,613,443,488,498,551
458,613,439,504,496,551
460,614,438,504,499,552
458,602,447,499,502,549
458,619,432,500,502,549
474,614,443,489,498,551
468,614,445,489,497,554
460,619,433,497,501,550
471,615,448,496,490,551
470,615,437,489,502,551
469,616,444,500,504,545
470,614,448,504,489,547
469,615,445,503,493,546
473,611,443,500,508,545
