=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 23:39:40 =~=~=~=~=~=~=~=~=~=~=~=
666,502,672,509,423,621
677,523,673,516,419,622
676,521,670,511,417,621
667,528,662,512,428,624
666,526,661,511,429,622
674,521,672,514,419,621
675,524,672,506,420,622
676,515,671,511,417,619
670,515,674,510,433,614
680,521,669,510,430,621
680,520,669,507,429,621
674,526,676,501,428,622
676,520,670,513,423,623
677,512,674,511,425,613
665,526,661,515,430,620
670,526,660,510,431,616
668,526,659,512,431,616
673,521,672,509,419,622
664,526,662,512,429,622
664,524,666,510,430,621
672,527,670,503,424,622
673,523,674,505,423,622
677,510,674,510,434,613
680,520,671,507,432,620
666,518,671,510,431,622
673,527,674,503,424,623
670,512,674,512,420,616
676,523,676,513,419,619
676,524,662,514,429,623
679,514,667,507,428,618
673,526,675,503,425,620
676,524,675,502,432,622
678,524,670,515,414,617
666,528,661,513,432,615
676,520,671,511,430,624
669,529,660,513,432,618
673,511,670,505,431,619
672,524,670,508,419,624
674,519,673,517,422,623
674,529,674,507,424,624
663,525,665,513,431,612
677,523,669,514,427,623
677,512,672,517,419,623
677,512,675,515,417,614
672,512,676,515,422,615
664,527,661,512,433,615
665,524,677,503,431,620
678,522,670,508,430,621
673,526,668,505,428,612
676,521,671,511,431,621
676,522,673,507,428,622
668,527,660,516,432,618
673,527,674,503,425,624
677,512,669,513,419,619
679,514,673,512,425,623
678,512,672,517,421,624
664,521,670,512,420,618
677,520,672,510,434,623
678,520,674,512,426,624
670,511,670,512,430,623
666,514,674,512,433,615
673,516,676,501,431,617
675,509,674,512,426,614
671,524,661,515,430,623
664,520,667,513,430,613
677,520,671,513,429,623
664,524,671,512,428,614
676,521,674,508,426,625
675,516,672,511,434,621
664,517,660,517,432,616
674,516,671,512,425,623
677,510,676,506,424,621
678,511,677,506,432,615
678,503,676,520,422,617
661,513,667,516,431,614
677,507,674,508,431,622
669,507,663,517,434,625
667,505,665,516,432,616
674,514,668,517,429,624
677,504,675,519,420,617
675,516,663,519,430,624
675,514,670,515,427,620
670,514,680,512,433,621
677,512,674,522,417,623
663,516,668,515,433,614
675,514,671,517,428,624
676,518,677,508,434,621
673,509,670,513,428,621
666,507,674,509,429,624
678,516,672,515,429,625
671,505,668,516,431,614
677,507,675,518,422,617
678,503,676,517,423,617
674,515,676,513,430,623
671,520,658,520,434,616
663,517,662,518,432,615
664,507,672,521,419,625
664,519,670,517,435,614
671,504,670,517,429,614
677,513,667,517,424,623
677,513,675,508,425,620
676,510,672,504,426,621
675,506,676,508,426,622
672,505,670,517,424,622
664,501,661,522,427,618
674,486,674,517,422,615
676,489,677,520,408,617
677,484,675,518,412,620
669,480,667,515,419,612
669,480,671,516,419,610
663,492,661,518,420,617
676,475,674,514,414,611
673,497,674,512,409,611
675,483,673,517,408,611
673,494,676,520,405,616
668,500,668,519,413,622
670,485,675,517,407,612
675,499,675,511,410,620
664,487,668,516,420,610
669,500,675,512,407,619
671,501,672,521,406,618
665,504,664,521,414,621
672,500,676,511,419,614
677,487,677,514,406,613
674,501,672,517,407,617
678,500,676,520,405,617
665,510,666,520,419,615
667,505,673,516,414,621
665,506,664,518,417,617
673,505,672,509,407,610
673,502,674,509,411,619
672,485,672,512,416,609
666,499,661,517,419,618
663,499,662,516,419,618
671,496,669,509,409,620
664,487,662,514,421,611
675,481,677,515,408,616
671,471,671,513,418,608
676,463,671,513,412,609
674,478,675,506,415,619
676,478,676,503,417,609
677,477,674,504,416,618
673,475,678,504,418,616
673,478,673,500,421,619
663,474,664,511,420,619
678,479,676,497,421,616
674,483,670,510,408,615
672,484,673,502,424,609
662,480,662,513,422,614
680,482,676,499,423,613
670,484,672,507,409,618
670,482,672,512,407,616
676,480,680,508,421,612
666,468,669,512,420,604
668,468,673,512,423,608
663,488,661,516,422,614
673,473,674,514,418,606
674,483,676,516,411,613
674,491,680,505,426,614
673,485,678,509,425,607
661,488,664,505,423,618
673,493,676,491,424,614
666,497,666,503,423,618
662,490,659,502,420,617
672,495,674,487,421,612
674,498,677,489,419,608
676,485,661,493,424,621
670,500,672,485,415,619
674,494,676,485,414,611
668,501,671,479,426,618
673,500,678,465,427,614
