=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 23:52:27 =~=~=~=~=~=~=~=~=~=~=~=
504,588,661,390,421,569
500,589,651,402,416,573
498,597,649,401,418,573
501,596,661,383,410,571
500,598,650,399,417,570
499,593,664,392,420,568
508,582,660,404,410,567
490,583,664,399,417,563
508,591,657,399,418,571
508,578,661,402,416,562
501,590,660,398,420,567
504,589,661,396,421,559
500,596,649,402,418,571
498,592,651,404,419,572
495,581,654,398,423,565
505,585,649,403,414,574
495,573,660,397,423,562
495,567,655,399,423,564
510,576,659,397,422,569
507,555,661,403,411,565
509,570,658,400,419,571
506,571,660,396,412,572
502,574,646,403,419,573
505,566,648,402,419,572
503,567,663,389,421,569
491,570,649,401,420,569
497,552,663,400,425,562
503,566,649,406,418,573
504,558,647,396,413,573
507,561,665,392,423,568
508,548,662,404,411,566
502,561,653,404,418,573
507,556,661,398,411,570
504,561,663,390,417,570
505,561,662,393,417,571
505,556,665,392,423,568
501,562,648,401,419,572
494,557,656,391,419,569
509,558,655,404,420,572
497,549,661,400,427,561
509,554,657,399,418,572
505,555,660,397,411,573
507,543,664,403,414,565
508,545,661,402,411,567
505,552,658,391,413,572
508,550,661,397,420,571
509,543,651,400,420,571
507,551,660,401,410,573
507,548,662,395,420,571
511,551,654,400,420,572
507,547,655,402,419,572
510,535,662,401,410,568
508,546,664,393,422,569
504,550,664,388,419,571
508,549,649,401,417,573
508,549,649,401,418,572
508,548,664,387,422,569
498,548,648,397,422,568
511,526,656,401,406,566
503,548,662,389,421,569
503,548,652,400,418,572
508,542,659,399,410,573
497,548,648,401,420,572
505,544,650,402,418,574
503,534,665,402,419,562
506,546,666,390,422,571
505,548,662,389,418,572
498,546,656,398,421,568
500,550,650,399,419,572
502,537,656,392,419,558
505,554,659,382,419,568
502,549,663,390,421,570
510,545,660,400,408,573
501,551,664,389,423,570
510,543,658,398,410,570
503,538,664,399,419,561
501,545,662,398,418,563
505,540,663,398,415,565
511,538,661,402,411,568
508,554,662,392,416,575
507,554,660,389,412,575
504,553,649,402,418,573
511,550,660,397,419,574
511,540,662,401,409,571
502,534,657,397,415,562
508,552,660,395,409,576
513,550,662,393,424,573
511,554,663,388,424,570
500,553,649,399,421,573
512,540,661,399,410,574
511,542,663,398,420,565
511,547,659,398,410,575
498,553,656,397,425,567
502,556,650,400,422,574
505,542,662,398,419,566
512,547,661,394,411,576
499,550,656,398,423,566
512,551,660,394,411,575
509,550,663,391,423,574
502,554,648,398,421,573
500,550,655,391,425,566
511,547,652,401,419,575
509,547,663,389,421,576
508,529,662,403,413,569
511,540,649,402,422,577
501,539,664,389,423,573
511,522,665,400,412,574
511,516,666,400,416,569
513,524,657,396,424,574
511,525,664,386,423,575
512,507,662,399,424,566
505,523,650,398,423,577
515,512,663,394,425,577
507,515,663,386,423,574
503,512,649,399,423,574
499,509,665,389,424,574
510,511,659,396,413,578
508,512,662,390,419,576
511,487,663,400,426,568
509,506,656,398,422,576
501,500,650,399,424,574
507,493,658,397,426,566
509,491,664,397,427,567
514,499,664,391,426,575
513,496,662,402,416,571
505,506,657,401,420,577
502,507,649,401,426,569
