=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 23:43:44 =~=~=~=~=~=~=~=~=~=~=~=
489,411,422,407,484,608
495,404,429,410,474,611
492,408,426,423,469,608
486,397,417,421,477,612
491,393,423,415,480,609
492,412,418,418,479,601
493,407,422,406,475,611
488,414,409,407,483,608
483,417,406,411,482,607
492,413,417,415,482,602
495,415,416,417,478,600
489,418,411,419,474,601
489,409,408,418,478,612
494,411,415,416,481,604
489,431,412,418,481,607
494,419,414,419,481,605
491,436,407,412,480,607
487,431,405,428,475,612
493,446,413,429,468,609
487,452,406,419,481,607
496,451,415,422,474,609
495,461,412,421,479,608
484,463,399,438,478,610
499,476,416,427,476,609
492,488,411,437,479,598
496,492,411,442,468,606
487,485,406,439,477,609
492,487,410,438,479,611
499,492,413,437,481,607
495,510,408,427,480,606
497,518,401,435,482,608
497,514,412,437,483,599
489,524,413,440,481,605
499,526,413,442,483,600
492,543,412,445,469,607
499,538,410,432,479,606
492,529,412,443,480,605
489,529,412,441,476,609
486,542,402,444,478,608
498,537,410,434,477,608
492,541,399,443,479,606
486,540,399,447,478,608
499,524,411,447,479,597
498,532,407,448,473,599
488,523,411,445,480,607
498,529,411,447,471,602
490,515,414,444,481,606
494,522,412,444,468,606
494,519,401,441,482,607
497,509,414,441,471,607
491,472,409,433,484,609
491,449,409,429,484,607
497,438,417,423,472,605
494,415,418,423,480,611
485,424,415,413,483,607
498,415,428,411,471,607
493,402,428,418,481,609
495,406,432,415,483,600
491,399,424,415,478,609
497,408,434,407,479,608
490,407,433,418,467,605
484,409,423,414,482,607
494,403,435,421,482,600
494,395,433,421,481,610
484,410,424,427,478,612
488,424,426,420,482,606
493,412,433,424,481,610
490,417,434,426,480,611
487,429,423,429,478,612
487,438,424,418,480,608
496,444,431,430,468,605
498,455,434,426,471,609
492,467,427,424,484,606
492,469,428,438,482,612
497,475,431,438,480,608
498,511,436,432,476,610
488,528,419,446,480,610
496,531,435,443,473,610
488,530,431,447,482,608
495,537,426,438,484,606
495,540,433,440,469,607
500,548,438,451,472,610
486,549,434,448,481,609
497,545,438,448,481,598
494,562,440,451,473,604
490,560,447,446,483,609
494,575,450,449,473,604
496,572,452,452,474,602
494,583,445,444,485,606
484,583,460,450,481,610
490,577,473,449,485,606
487,594,460,449,481,610
497,577,476,448,485,600
498,588,468,435,480,607
495,586,478,446,487,601
496,585,478,446,485,601
495,596,474,449,477,601
491,593,476,442,486,608
489,593,474,441,485,601
493,596,470,442,482,601
492,616,467,439,471,611
492,620,470,432,480,612
481,617,461,440,485,611
495,611,465,440,485,600
489,629,448,440,483,609
