=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 01:10:04 =~=~=~=~=~=~=~=~=~=~=~=
622,449,508,511,484,594
622,450,498,510,490,591
619,437,502,511,494,599
621,451,506,512,486,595
625,440,510,507,496,603
624,449,507,511,488,592
622,448,506,511,490,592
624,446,508,511,490,591
622,435,507,508,495,599
621,452,508,512,485,601
622,450,507,511,483,597
626,445,511,511,490,591
618,439,504,509,494,601
624,435,509,508,495,597
626,447,511,505,487,601
624,449,508,510,489,592
627,447,508,499,493,599
627,447,510,504,486,602
614,444,497,511,491,601
619,452,498,505,494,598
623,449,509,505,484,601
625,446,510,500,489,601
613,449,495,508,493,600
616,438,503,511,493,602
613,446,496,512,491,602
615,451,495,507,495,599
627,446,511,501,488,600
612,451,496,509,492,601
624,451,506,510,490,592
620,451,504,498,496,599
624,433,508,509,494,601
626,445,508,508,491,588
619,451,501,499,496,599
619,434,507,507,495,598
623,449,505,511,486,591
614,447,496,511,491,602
616,442,493,511,487,602
629,449,506,497,487,594
622,429,507,505,490,601
627,447,510,501,488,601
620,451,500,500,496,603
625,435,509,508,493,600
621,451,504,511,485,593
624,445,509,508,496,589
623,447,508,507,484,601
623,450,509,506,482,601
626,452,499,505,496,598
615,452,493,508,491,600
626,448,507,498,494,598
618,436,505,511,492,591
627,441,511,508,497,593
626,445,511,505,496,599
628,447,512,508,483,598
621,450,508,508,483,599
617,452,506,499,496,600
623,451,503,510,487,597
623,449,506,511,489,592
621,449,506,509,484,600
626,445,511,499,491,600
622,454,507,514,485,601
627,448,511,498,492,598
623,436,507,510,495,598
620,454,506,510,483,599
627,446,511,503,488,603
624,447,511,499,489,599
621,452,507,510,492,592
627,437,510,508,497,594
623,453,507,510,484,599
621,438,507,510,493,600
624,438,512,508,494,592
619,437,502,511,492,600
625,435,511,512,493,597
627,440,511,507,497,593
626,449,509,497,496,599
613,446,496,508,494,598
623,449,507,510,490,591
624,447,510,510,481,602
611,448,495,511,493,601
623,451,504,498,497,599
626,445,512,497,495,599
624,448,506,509,491,592
620,438,507,509,492,601
622,434,507,510,487,601
611,450,496,510,493,600
614,444,494,510,491,602
613,444,497,516,493,601
624,449,508,509,485,600
620,436,506,508,493,600
609,440,501,513,494,597
620,436,507,509,493,600
628,441,510,508,496,592
615,447,497,509,493,603
625,450,509,500,497,598
622,454,506,511,486,596
625,451,504,511,488,594
626,436,510,508,497,594
625,446,510,509,494,590
624,453,506,512,490,593
619,439,503,512,493,599
614,453,496,507,494,600
613,450,495,509,494,600
627,447,512,498,489,599
625,447,511,499,491,602
627,447,511,500,487,601
627,448,506,505,486,600
619,451,503,508,485,601
619,435,508,510,493,597
627,448,511,500,489,600
626,448,508,508,494,592
614,449,496,507,493,599
626,444,508,498,495,599
625,448,511,499,488,601
622,451,504,499,497,599
622,451,506,509,491,591
626,444,512,508,497,591
